1413 55.6972308232
2385 59.9240805843
1418 58.2081800831
2630 62.2660671862
1130 52.1120195496
2652 61.4592033392
1224 54.9957912203
1553 55.8453223725
2351 59.8995301985
856 46.2776917585
507 46.9970927862
715 52.1926679385
1636 55.466407519
970 55.2879846578
1018 53.8164183461
890 50.8892614128
2576 62.2981597728
6 1.27400286645
738 49.9614985553
2431 61.1649041433
1199 53.3798738338
1539 55.1757725834
2758 62.8818428995
1305 54.8456841336
636 50.5497056144
2048 60.1729217066
234 45.5176738291
1039 53.6862689667
285 29.0774339453
2348 60.8121929607
2133 59.1312303642
2268 58.9424493002
635 43.6644854872
1147 55.7524574651
1980 58.0351485473
175 29.885097487
2565 61.5800270251
280 34.7662674556
2279 61.1287635398
311 42.9422498969
498 38.4174080723
1255 55.2320653993
870 47.7368576796
1018 49.8696764805
2728 62.4712193373
1896 56.6306813517
1686 58.7594986422
1628 55.6398473422
1344 53.5692246452
2129 59.7666648415
1475 54.5664760661
615 49.0825170588
1216 54.5574534733
93 19.3726622172
2272 59.5433840196
2045 59.9344522799
41 12.0776863282
801 48.6563966716
1710 57.4761561394
2212 59.0811433982
2480 61.6046918169
123 20.6777293848
1496 56.6103295687
528 52.4017137819
1781 60.0772157552
1741 57.9417490238
2573 62.4986965499
1378 56.3994630859
1539 56.4455486209
852 51.4077544863
2238 60.2117402385
2329 59.4864102573
2700 62.8960305841
1463 59.9193197479
534 53.7643125693
509 44.2662819143
2616 60.493147477
1242 56.9313360381
1898 57.6430173522
1923 58.0991796601
1674 58.7771622217
2011 57.1581977525
286 38.4809283577
1212 53.575888861
1506 55.5239024856
520 44.2355706114
83 18.3712489067
2208 58.3349413751
1978 59.2855276108
181 38.9293935097
1479 53.912247914
103 23.3551963718
440 42.3036123143
2523 61.5712549762
806 52.4032842351
1245 53.8837351083
2084 58.5438374981
1893 57.9309915724
2096 59.0660120597
2041 58.8274244309
2665 62.2231336651
1315 56.4932673951
2219 58.9675085696
1612 56.7333685196
2386 61.5282309268
2006 57.5936587186
1052 49.0060325848
2544 60.4081043236
430 36.7145193214
1772 57.5649449941
197 26.8230962694
483 45.7400249887
2526 62.4272731019
485 39.3086349353
683 43.990836984
310 33.1671234569
2739 62.7463658934
1374 58.0211116653
760 50.123607348
34 11.7169712898
2120 58.6390615222
99 22.2556688384
2247 59.5595588274
2192 58.9823218889
68 20.3103353004
2559 62.4781636664
1895 57.6586501931
2270 59.4977116701
388 38.8668003538
400 35.8208747053
2359 60.3956059158
2593 62.4389395798
551 50.1800020471
1058 54.7310944481
1180 56.6022769681
2495 60.0452801682
2010 57.8894217809
165 33.0941634917
2229 58.3686972464
2600 61.4998014127
1473 55.3223174185
1837 56.6742188691
2700 62.6957848239
2241 58.8609629462
2150 61.3893373508
2194 59.4230585115
2546 61.2624351565
1006 52.3198325481
124 29.3394879752
2197 60.2181881633
1954 56.4759125127
1711 57.7431313029
81 21.1876114202
1395 57.204228437
2215 60.4340456781
1042 54.8051255592
1022 52.210151063
2283 60.029438018
2210 58.5356642262
382 38.2685148211
1907 58.3802200367
1963 59.4653139255
267 36.5312996423
922 51.937387452
243 32.5561193192
608 49.5353060539
1384 56.3910607903
1456 58.6646477791
1889 58.6062206818
2623 61.741541803
2578 62.098782373
827 52.610651094
1943 59.7325096706
191 27.8313301642
1254 57.0923857266
809 54.1532337502
2121 58.3773735714
1891 57.6029855849
1826 57.0066723263
204 44.7980289936
1552 54.6839586639
2615 62.3720242115
2365 61.0618703906
1184 53.2693259579
1405 58.5169359324
1300 53.700771888
2363 61.4725924691
583 47.8452192632
1382 56.8959844064
2626 62.522249777
2447 60.2070352024
2159 58.626343792
71 24.8646224883
842 50.0682665003
49 21.3973626128
2297 60.3723691733
1679 56.0678796171
1098 52.7329082929
892 50.0666035473
2157 58.2917968642
1801 58.4807033541
2649 62.2052237328
693 49.305410482
1719 57.0508007315
2291 59.6887716504
400 44.9619388642
294 36.0288436207
2067 59.1065708916
1964 57.0683891585
83 16.1041044086
14 1.27400286653
996 52.5548570479
865 51.7730853403
2678 62.5850558869
2234 59.3890379603
1549 61.2701612808
1086 53.2454931605
642 46.433397356
35 7.22129628168
1533 56.5160329753
408 40.6363572358
1933 59.6767001526
517 39.7056703786
1916 58.5519611841
614 49.3046288315
2558 62.1992534462
2193 60.3144177943
1465 54.8729808284
1941 59.3960732401
2005 58.7659923519
2664 62.3728352098
835 53.4092583082
2002 57.7166473907
364 36.8351493007
1311 54.5961947027
1326 55.3108140641
1061 54.0933371864
112 21.1910183942
1701 54.5294503582
194 29.3875174325
966 53.1828107449
2663 62.2052237328
2243 59.2189215161
2743 62.7039266662
167 31.9901828923
2013 59.7412784237
1260 54.2288511853
1606 57.1932525891
1922 57.4306315662
1027 58.297118211
1838 59.5616224634
2129 59.3376695894
1656 58.9772951186
2220 61.8857940225
1982 56.9442174225
445 36.304943247
1280 54.4616785686
522 47.3072262664
1076 53.729101483
1361 54.4755336844
1479 56.6877763765
2066 58.2096882497
456 49.8590759962
213 29.0623343271
1784 55.8536435213
1205 52.5583604621
245 33.8307979979
2180 60.6481507629
891 52.8837116022
166 25.9292571664
218 27.5920617672
2444 61.4000284007
2190 59.3024806943
2256 58.3786236559
1580 59.4118052154
2099 60.7875457755
1519 55.8094510452
2017 59.6642491826
2483 60.4397003521
2206 58.8623344323
2459 61.5718393143
341 36.047829745
774 52.1295657866
489 39.9679468163
2380 61.1279071003
792 48.0465015581
2395 62.1811195179
721 45.4596136059
1905 59.7052984188
1683 57.0063201037
2647 62.3905226419
2712 62.471567137
959 49.4932159581
2342 60.9737212623
1420 54.3446556573
2588 61.9854473422
1895 61.5700079727
1081 53.7119459711
1129 53.9089645527
2590 61.7504224458
2748 62.926851761
577 47.6744899082
1051 59.0774237004
1248 53.7910719615
1594 57.8257061568
204 27.1647218869
831 52.4895659972
402 42.2912760519
397 41.3031764904
2627 62.4414463597
1462 56.5521833286
765 49.5077901775
2490 60.9562319439
517 49.2533516445
1428 55.95448961
1897 58.4097383084
176 29.5109802666
1063 56.6320739283
2484 61.6666105208
160 40.3559877258
692 52.1372169808
1836 56.3746867854
1274 53.5130552625
1260 54.9959644394
2168 59.592304709
1704 56.7638657074
1238 55.6367068585
2632 62.4809101964
1045 56.1658992238
1731 57.7454218331
1313 56.9023299598
206 40.0195721238
2021 59.0477790114
991 51.0440121951
673 48.6748230102
1358 57.4599978785
1425 55.533809279
1769 56.800540441
1587 55.8343146954
1440 55.8067995175
741 51.5392657161
477 47.7285961555
24 7.31574704083
1641 57.0975205428
1193 54.6902971819
525 44.1205367342
551 45.52152926
680 50.929058917
2334 59.4616230791
225 31.7636489406
695 49.2352462362
2133 58.0372709218
66 20.2206829643
786 50.3201441209
18 1.27400286646
855 52.2443561585
1159 53.32630102
586 40.9901026869
2119 59.9315088364
2113 60.6415602512
1344 54.6453357222
180 26.3643151261
1258 56.2490137944
199 36.1968881597
2712 62.7165601732
1403 56.4370891615
2294 60.298783532
146 22.6043202582
97 17.0152424169
2001 59.9689462117
2254 60.2627060865
576 50.7314521301
908 52.746023246
636 44.2235090484
1420 55.7191964299
2220 60.4489860702
2111 60.6817624748
492 38.4209404591
2107 57.7740824587
1762 57.4811395157
79 18.0440758833
501 40.5689631123
219 27.9682262425
481 41.7947404851
2181 61.1094157769
2233 59.171342142
34 8.91798702599
2262 61.2381757182
1320 52.3958511698
683 49.4602797083
910 56.7971279532
2078 58.9640736928
2620 62.9260675839
2418 61.2673483876
774 50.6029839281
1632 54.5045541393
1487 55.3406032915
53 17.5415982322
1019 51.4689309177
2379 61.165595997
2689 62.7213361075
242 32.3080926644
310 31.6356773205
2586 61.991085301
1122 54.0024211283
599 44.7274284059
2390 60.1099856769
1435 54.9222964896
2337 59.607390581
2069 58.840036462
1273 53.2138247547
545 46.911746613
770 49.2496057541
327 35.0143032315
1071 50.8038801419
2698 62.4110660203
1820 56.9815830022
2675 62.3905226419
2636 62.6959310412
389 44.5506626485
2627 61.7924594858
405 45.2136897946
1643 60.059277547
1367 56.2417533014
1192 52.1437268209
1452 55.9727882904
2403 61.4980415143
648 49.5869335092
704 46.1085858196
663 53.6324234737
587 51.4757704696
2119 58.9990457131
324 41.5183876523
297 41.7836958533
2288 60.0130408866
536 49.6684710981
34 10.5055102684
2419 60.0476561109
1878 56.7918766249
1271 56.0070111652
1328 60.0565475421
348 35.9788818018
388 34.1938807323
2728 62.9811766974
1920 58.2214224841
405 40.8511812606
2334 59.0992886147
442 41.4478368807
2025 57.1810969624
2418 61.6034168874
2717 62.9046366871
87 17.9396728407
2716 61.7351969998
724 53.054421068
2428 59.5185803153
690 45.1886347279
582 44.6325644594
2690 62.7213361075
1743 56.7372315064
1188 53.502777797
2624 61.9779151088
2641 62.3806100621
56 20.0856760386
770 47.631427284
1628 56.1773316402
1248 53.9498039295
1754 55.5336776787
517 49.3667780422
540 50.9299755959
616 44.7625675318
260 39.8587310469
1615 56.0468406818
1131 52.6973449726
1033 54.401943641
2763 62.926851761
277 35.095502911
1883 62.634495797
191 29.9760405327
1636 55.3640225531
1488 57.659056549
1864 57.3789024081
1992 59.418088142
1539 55.897846784
2380 61.0728597001
1170 54.4053909593
1284 55.8671761628
1673 55.81324428
2220 62.2278634426
224 31.6461149197
208 43.6913350855
2350 61.859530394
8 1.27400286644
1358 54.5758977316
2527 62.4281782761
111 24.5954130227
2465 61.6713672557
2095 58.6239649706
1612 56.5084913387
496 51.7982639426
1152 53.5482592705
847 53.4747882054
1936 57.2367470433
2710 62.3822579514
2480 61.3252398827
320 49.4652848233
350 45.1694036069
2205 58.3456807988
2214 58.9470909302
1145 53.6668029706
1905 58.6442670595
1812 61.8679176465
825 46.7752564281
1692 59.6171575651
1706 57.2185149414
2521 61.193407248
25 5.80395649949
872 51.3567772272
837 55.3017670082
1588 59.4100293686
187 38.0582874753
893 53.0793367915
2154 60.2676215922
2092 58.8789472172
2655 62.2974089327
1101 56.1126890505
2471 61.8788126637
1373 55.1003020779
2531 62.2941245431
1414 55.7794562983
2363 62.0549236623
1348 54.2610618068
1202 54.2449592312
2226 59.7489825487
462 51.4705424385
2592 61.3173790069
102 20.4215921512
521 40.8852270182
444 38.8015536594
517 43.4505126406
1854 57.9354223785
819 51.1575138698
1876 56.3295814379
546 47.3052799158
2153 58.1274211733
570 44.8193993516
958 55.3137895124
1246 54.7516749243
2081 58.1958183323
821 51.8994454295
2609 62.4960165846
503 41.7798742393
2068 58.6432688044
686 52.635256399
254 36.467506959
710 51.970006841
1121 53.8876048415
2070 57.2820219834
403 44.2045936393
1812 55.3172502473
1032 56.1625274355
2414 60.3356028651
372 43.1985566232
53 24.9997998216
963 49.3141998348
1977 61.2248790422
2163 60.8172881645
606 45.6988225572
2633 61.8425866186
2639 62.3276024834
1988 58.0289895607
545 45.1813534485
1236 55.5683236985
1993 60.9289247792
2465 61.0697233828
1629 57.5652285145
1695 57.0441387069
168 26.3073095786
2275 62.0771632355
2376 60.1169123964
1163 55.4934705322
2486 60.1861782918
2606 62.60321239
1065 51.5188930226
544 45.0681893442
2440 61.2062465822
2406 60.6827510474
1984 58.0230801125
2620 61.8667962333
978 53.8866344074
1216 55.4076634759
298 33.8763570498
983 53.3763311972
1964 57.0618307185
2258 58.8991139561
1084 55.3968993725
1607 56.0963379247
407 48.5420128558
2183 61.5414816466
156 24.111292954
614 48.0845468038
1514 56.5343526479
186 28.8535630552
2173 60.8553640948
2628 62.0355767227
1402 54.393436375
1468 55.848988853
2211 61.3880491213
970 53.9490983138
285 29.1880484506
525 56.179720354
652 49.9677610646
497 42.4941444386
240 33.9504799517
48 14.8082546529
2210 58.6851132739
2744 62.8970957198
68 15.7190934388
132 26.1411456073
1066 53.0457913063
2331 59.2228360258
2352 60.0995019439
1896 59.2908463504
946 55.6702663665
1587 56.5267791872
1815 57.6335113085
2492 61.2059215819
2125 61.6164881179
1127 55.6557432474
63 18.0080087457
534 46.4175800376
1059 50.4641640751
366 41.9443205541
1405 59.8652373457
445 37.6668129592
2559 61.0913792356
1922 57.468228899
1258 56.4901300994
259 39.2248631019
1462 52.6365296798
248 35.764579482
132 22.0614257541
1585 56.9063985808
1836 56.9587088344
694 50.4233969924
235 30.5210628151
1008 52.0882616949
146 22.7568723934
2377 61.2196566082
800 48.2483292972
179 36.897082181
778 48.3729023947
2388 61.5894880464
4 1.27400286657
2051 57.376612756
310 37.2938621941
288 37.3495431445
2692 62.7213361075
2059 58.2779434027
1991 60.0339408366
1411 58.4751106204
852 52.7288392904
2711 62.7848374714
2322 59.9681808629
1331 58.4646883681
2624 62.4317754288
1625 58.4269772085
1226 54.9738018575
1779 57.6854689407
151 34.8602654875
2661 62.0434416139
2477 61.9423887609
2148 58.6627657546
178 27.0150346418
1960 58.1967067266
1468 56.3236215346
613 48.2298884573
579 52.4837654944
1782 57.4396573781
760 52.9096349732
2474 62.1002629556
2311 60.7203703573
717 47.7687137609
1116 55.2225037973
973 54.7525703181
2057 57.7917620541
894 52.6853281548
442 46.4064516309
1566 56.0536918071
1312 56.4253804168
2624 61.5095226808
655 45.9715369002
2159 59.13840887
16 1.27400286662
1579 56.5484575539
650 49.6599244209
629 47.9896882611
1218 53.1436176122
1507 56.5328706541
2256 60.6698281452
1549 55.7041589189
726 48.8381232373
647 41.7061494927
1684 55.4127572757
2622 62.1632286981
81 19.2530883938
2648 61.028645691
445 36.097762295
301 31.2040540327
721 46.5155760695
1510 57.6700071496
409 35.4421831908
198 29.6911449482
242 33.0677886772
282 36.5485288069
1510 58.3075146574
314 32.6070007588
1341 54.419682213
1765 55.466792852
106 21.0688045193
1821 58.9550007234
1556 53.8392212667
806 45.6884893198
1998 58.0383496038
1184 54.7403013168
1682 58.909428952
1187 54.0980942491
352 34.0023985036
360 39.7584743657
2311 59.793136699
1589 57.2757449925
1010 56.0154690984
2699 62.9362652744
1961 57.3195110884
1160 54.6601037604
1879 58.0067844048
1678 58.9197205031
350 44.8414635219
2307 60.2671294628
163 35.7635978191
963 50.7994241995
386 44.9827952764
1305 53.3164057966
1133 55.4514591279
1942 57.098898896
521 50.413012496
1208 54.4050001212
368 35.7835087426
582 44.6817299621
1022 51.7841552076
2031 58.3178708682
1084 55.5124519337
2738 62.6949156488
1910 55.4903911098
2240 59.1569075955
66 19.4291252282
977 51.1401087528
936 49.9390383975
1952 56.8402969672
778 48.066737093
854 51.9942960028
2083 57.0657068271
1748 56.7418358989
2294 60.1321883986
1717 58.7375714651
1717 56.7214084788
357 36.0353939539
196 29.9088806137
1607 55.6910981477
2058 59.9784360891
679 44.4256966243
433 37.2498933652
2679 62.585133605
1161 57.3990229085
1640 56.514707612
664 44.1812011709
1050 52.4818706797
1145 52.8083912745
329 38.0090828795
1814 57.3804707511
1768 59.7542796658
1118 54.6981077814
520 40.8852270182
1466 54.5550005473
637 46.6208273749
122 21.6097955115
2371 59.7747216443
691 48.2341980782
1488 57.7062088484
685 47.4881018349
1140 53.5457106543
785 53.4014015734
1337 52.7119037024
644 47.1152875225
2542 60.1757316356
1199 54.4514902254
2299 60.1243208212
944 55.1040868924
1448 54.7185183407
1154 58.3707413271
1855 60.6413693203
1719 56.8641159718
1799 62.083765526
1749 55.8572688942
333 34.4489358495
1571 57.7818575695
1170 52.5271141758
255 32.5763027872
2482 61.6738029454
1784 57.0963305192
33 13.9130571226
1002 51.9266899086
812 48.1432742072
2243 59.329396962
1534 57.6952133863
771 48.7036635206
52 16.2308859639
1777 57.096163231
1900 57.3581680707
623 52.6643813981
2266 59.0266771125
548 49.9668473692
2161 60.9754180301
1700 56.0831482184
2530 61.7833416086
2428 61.1650260801
365 40.5243546029
1640 60.1811965461
317 49.7203583705
1250 57.0890168917
209 30.8693639238
270 29.6689816326
1822 55.5216930554
2729 62.926851761
647 48.3032779388
1337 57.8276841939
2234 61.515096628
1068 51.9591343812
249 30.3776633753
1786 57.6149772205
1620 57.7141573057
2172 58.1439335553
2645 62.9232824123
1540 54.502446861
789 50.3507611209
2187 60.9502043693
1181 54.3466237004
2564 62.3512323195
583 45.2737926088
717 51.5292508896
2524 61.4428537755
2349 61.962478533
782 53.7425512313
121 24.8504111637
1970 57.7514219317
1703 57.0683295985
2063 60.0656732289
719 52.4390083516
2532 62.0174640708
1194 54.702683967
830 48.7858857963
368 33.4574230168
378 49.4013371581
2405 59.7643259072
259 29.9693717499
2576 61.8425213371
412 45.6219666914
1120 52.0532419354
27 7.57280618527
2280 59.0638174219
2452 61.1641234884
43 8.55922339208
1466 55.7859389545
108 26.825047436
1806 55.2570881546
2715 62.7848374714
1097 57.4384902155
2683 62.0956162945
1475 55.5678471854
1082 56.4226557025
2412 61.6952384996
2554 60.3894218843
2222 60.6662060355
986 53.4271670939
503 45.5209136148
1369 53.8222517878
1668 57.9976359457
246 38.4442768579
1574 55.8435820186
969 52.8367619864
1613 57.0346897871
1787 57.1481106233
158 28.0302486244
1467 56.3938046416
998 51.7704064334
1584 58.3273285052
2632 61.9854456083
2379 60.4514657845
180 33.347198287
2198 58.6444404905
1482 56.8636872103
1160 51.909859946
388 35.4571564866
324 36.9422048278
2757 62.8561035804
1585 59.1413117509
1438 55.6771499963
1926 57.1826309885
557 48.5967944131
1956 59.0059496036
2380 61.3247540307
1555 56.2797419049
2358 60.965383638
354 43.3198676959
1220 55.1352044196
2580 62.0262933297
830 54.0402369852
1752 55.9618042134
2203 61.9961909083
2001 58.0643299754
2495 60.9335715186
151 27.70614306
1046 54.3182497237
2241 59.9713007959
2737 62.8616919899
1922 57.4729201187
2065 60.4498380332
1453 56.78255442
521 45.8527828107
68 23.7767553843
2209 61.3439234438
39 11.6183967581
2003 58.5883702824
604 46.7302963459
1614 55.8883857107
2169 58.6319902759
2330 60.1136519035
2073 57.8900213381
1068 55.2103315871
218 34.5658448766
2036 57.5249799213
1200 53.9991235285
783 48.8822416155
30 15.2336179707
733 52.0501462063
2378 61.6282642048
649 48.3183595552
500 45.1777855903
951 54.8079299976
2230 59.8985733488
1866 57.7728056998
1132 54.009511943
1191 51.9562530802
2086 58.0058253411
2179 59.2568961672
1772 58.2825087327
858 53.3444663174
2163 58.7547835921
1043 53.9851926011
1926 56.7862429664
1564 58.534079751
2662 62.0429118772
2215 58.7928001089
2091 60.7976255553
2225 59.0042187581
377 45.9341072097
1444 55.5337697106
