23 272.410640587
0 0.0
10 180.391430043
23 356.271303697
27 380.116817336
15 193.743380502
11 74.1048000551
17 226.853264668
48 583.464556132
3 48.0286385442
1 0.0
45 574.059500482
17 196.919758971
18 313.569359105
33 368.653084726
2 39.1569950811
20 344.198752042
15 239.335658117
31 348.564473335
16 207.117950834
26 213.459032368
18 255.140353659
49 591.508281996
24 352.229657897
20 321.382257782
29 295.96310557
43 491.620826465
28 415.74829564
34 453.407044998
32 476.315892217
9 157.055805142
2 39.8907054932
43 473.338261693
10 167.241399865
15 200.367176455
20 291.989173499
31 405.408468007
8 170.072370408
57 670.465676274
53 644.803143829
0 0.0
3 28.8148936595
40 549.188087976
9 85.3028727983
8 80.1164791577
25 294.704398696
35 468.141498994
0 0.0
36 537.737452551
0 0.0
63 702.870458567
29 290.63700659
12 175.455174507
26 383.592348723
21 236.751963899
28 520.375696863
51 578.435308412
28 477.56238566
58 688.814755952
22 379.841718414
41 485.124563038
28 412.743780633
7 78.2045916018
19 246.804468552
13 185.822047156
44 554.892949613
16 335.257826786
5 58.8891083933
24 345.481797613
13 174.275830218
42 551.371797659
22 317.107033591
18 409.994877842
16 192.85025403
30 437.52820391
35 394.300096261
7 107.403854869
31 455.975726067
65 695.632629711
18 408.341010328
3 39.8076210358
58 736.45452622
2 37.9119134573
3 37.9119134573
21 193.002465821
27 325.356320406
5 57.6154990131
13 182.30515265
0 0.0
13 187.624980004
19 222.738974236
45 566.216548523
29 424.486031177
18 243.269280218
6 166.002387152
44 585.50305523
4 103.249967969
20 355.047242297
42 545.518187114
4 41.1931459799
29 378.931476531
47 571.760932614
41 512.960520399
12 249.592676599
25 248.70804311
5 21.1425964881
51 609.602561759
2 29.8136898621
35 393.095771198
54 719.747512852
5 85.3418535152
37 414.033540641
42 564.908077759
2 39.8907054932
36 543.770614439
18 266.750275334
1 0.0
23 293.83956151
42 602.087023083
24 332.393676126
39 468.916049065
33 410.168042725
11 114.198039618
3 34.3028334018
0 0.0
1 0.0
2 39.2344539063
48 731.134888407
53 580.722830319
30 423.97946496
19 173.415705973
30 442.950668324
39 433.562769072
19 247.318074306
16 225.978338861
5 64.9613725809
59 701.267336282
38 571.684871067
17 234.734834576
31 396.350361623
5 77.4189525419
16 238.397343575
57 600.526074789
35 468.092696801
3 15.9378896811
15 112.160205203
16 243.422248485
64 746.143482209
38 628.875578681
52 694.769335668
22 284.871445031
22 371.359243035
11 139.346123973
60 834.950003356
16 254.687097501
35 409.247563687
7 89.5260511111
3 23.8057541317
5 62.5506871719
24 295.791962691
24 384.372465894
5 21.553263681
20 285.203971568
31 364.875062604
30 397.059006684
31 384.315278041
15 189.578277281
36 572.866837399
2 20.4484991076
55 694.45167809
41 471.76975767
13 81.8135300189
58 637.762798074
23 288.013964742
35 469.341395767
51 533.685300726
2 53.604900447
45 522.025121477
51 601.959887818
2 24.8064644948
8 111.868102992
17 227.719224756
64 786.158859315
10 228.444066818
36 421.872102193
24 348.980711535
49 604.747711429
3 39.1256303506
9 54.8864622445
15 195.696217296
29 422.688020609
1 0.0
32 631.5024733
6 140.343749799
7 115.651741029
31 381.892225634
55 682.138243533
6 120.390343661
48 600.265288188
21 249.042634175
5 41.9931678057
62 734.003124977
45 458.909734898
47 555.138067437
55 625.207184648
34 562.262663312
24 352.601708984
63 706.144421028
2 53.604900447
28 384.093039316
51 596.204240792
38 474.217877955
25 331.067402185
1 0.0
50 613.447171826
44 590.801669938
20 232.518992795
16 231.378346045
52 648.255155342
20 268.121538176
1 0.0
38 534.917494295
57 644.855825193
24 326.760455828
8 152.240009699
44 561.303453713
4 171.488279302
19 231.82055543
26 454.676720227
15 177.889825128
41 484.347293128
62 687.198229174
56 737.529535565
27 364.810821548
31 370.972618577
17 322.80854577
43 555.548464597
13 153.729266094
34 454.004303971
25 271.621585289
24 368.906768358
20 224.885262476
2 50.2425850964
21 296.852946103
39 514.056280059
45 532.279547274
12 225.473303769
24 358.78748873
21 223.703131847
58 724.351317061
30 503.727376176
41 527.506996813
19 247.323217069
9 163.985304563
19 276.384393627
34 583.333556741
44 571.052124656
6 82.5000200107
19 238.531708769
54 633.851040199
65 695.632629711
38 518.561203917
13 209.311419458
14 218.395619844
18 247.226414352
15 116.116261779
8 162.056869359
25 352.412584497
53 566.864742162
24 303.123850893
1 0.0
34 442.213291524
13 197.093313684
3 12.1403572322
18 324.04940704
55 622.618259665
21 226.926889454
36 574.182946862
38 525.462138872
11 118.242253597
37 393.739504148
11 139.346123973
51 613.001894819
12 154.59957767
19 244.404004919
19 301.565606358
27 291.119681625
12 216.280912697
15 264.99749921
40 533.24693541
12 275.372930344
57 625.560514991
43 512.214816672
2 29.5995858015
2 24.8064644948
21 153.648777923
20 426.791650981
31 419.20923806
13 239.19495953
26 428.966741274
42 606.665123819
54 657.395599117
28 483.79873111
54 575.493126058
54 677.741398447
44 559.891555168
23 257.203207488
13 232.169243241
1 0.0
5 57.6154990131
10 239.38909426
11 160.399641443
18 259.049091506
11 187.188206477
32 592.69003905
27 337.783742924
42 629.599550369
31 390.741981692
41 508.145761366
13 155.267421594
18 304.229296041
14 140.52177359
6 77.2870027052
30 454.182190753
18 286.353658878
13 134.66758367
14 233.816230255
0 0.0
6 166.002387152
1 0.0
32 531.422629824
12 160.152845779
16 254.371595025
23 317.778817484
36 461.773462978
61 726.569844959
46 649.219556062
59 654.871797351
58 710.277877127
17 274.910859153
51 523.213809947
50 604.985774247
12 206.501004932
22 267.28893506
29 416.847344368
7 125.375521265
1 0.0
10 224.557969112
15 231.514538584
1 0.0
24 369.267994311
19 244.547111729
40 590.960188457
31 380.711133294
32 570.672367854
13 104.122355233
44 637.844253647
48 583.868856121
22 341.818842631
3 50.2425850964
3 28.8148936595
20 232.066439327
20 334.095399081
30 425.349451712
20 316.784497688
12 163.003626715
8 162.480320832
15 273.566397451
2 65.0487457777
21 226.071485155
25 351.500293876
44 591.888222321
28 353.823961678
7 65.1563264173
44 586.507668824
30 322.211656121
9 126.018699433
53 634.062817387
53 622.983047215
19 293.021550693
2 12.1403572322
56 614.310249967
26 459.288797175
3 33.7905004699
20 308.232714906
32 431.043369921
12 179.331802773
53 612.530206482
30 388.81071071
8 166.50816852
32 434.831442838
24 319.763277964
24 426.052309957
33 388.107998807
53 604.275534277
11 186.366250397
62 738.575782588
55 644.619324282
13 158.827666504
28 403.040985943
15 116.116261779
56 669.792123603
65 695.632629711
37 508.968324415
54 718.92120204
37 510.952666107
62 790.413896284
43 496.745119682
48 656.916126982
31 357.091461354
22 368.476369316
52 617.433986114
9 85.9806078628
10 205.534116225
30 412.326227911
45 558.006432321
27 426.242359854
15 283.432908187
18 331.564052582
30 487.617365326
7 71.6831396648
8 170.282929896
17 101.68811383
14 228.744000849
9 198.54632758
13 172.974454877
48 568.773036658
6 157.039296478
29 347.828174226
58 683.028338407
29 330.319689272
0 0.0
40 569.046742864
42 512.216296679
43 476.243020017
9 163.985304563
0 0.0
17 232.01845331
9 145.243262035
20 404.51345955
38 521.290374581
2 30.5396183603
63 685.724237269
10 192.775547022
32 460.287611541
21 299.964645362
23 357.459393923
22 347.058554311
59 604.190478047
9 87.3540541351
30 407.810133885
7 73.3848329077
19 284.445973859
15 116.116261779
47 574.388082532
28 432.688288892
26 426.043999715
42 561.898915052
30 522.256263313
53 591.018568873
44 584.501929025
29 380.711906942
30 423.698057003
19 208.117099256
38 514.285691154
22 352.403535799
8 122.329442411
62 735.115922358
22 378.39104881
18 359.944616242
6 120.390343661
55 606.722267673
45 543.025465863
39 495.865390716
6 108.119139179
24 409.574728249
36 431.933991699
8 136.305981278
0 0.0
9 172.494241769
13 159.559414713
23 291.834905181
6 125.164827855
43 511.019940736
32 540.109274573
15 167.363820742
16 227.790442468
1 0.0
2 27.6885712133
6 86.1417010372
55 620.147972861
64 767.417441618
10 166.99504311
9 137.181480926
54 677.10494976
62 719.308897716
1 0.0
28 473.903793238
28 327.632648311
45 557.447640605
57 690.46181843
55 668.172187992
5 43.954267054
37 431.668718496
54 701.221011435
42 563.460310538
42 467.589621158
4 103.599202711
50 732.483525895
22 390.475522721
28 384.699228957
33 443.748186786
7 34.1856794105
55 649.570855425
0 0.0
24 303.946470069
44 613.947344366
16 272.38738902
10 138.080718283
47 534.480839501
23 344.279806934
35 388.635382898
39 437.046419452
18 272.778281845
28 465.549812779
13 194.137685159
2 12.1403572322
5 87.5413336813
23 270.613403111
25 319.866298858
45 511.055235015
25 447.228874174
17 231.608188739
18 259.280877564
56 747.788759098
28 408.805989923
30 348.71522953
5 67.3587921331
37 461.206074674
9 84.580977792
14 162.776039296
41 503.800620081
45 517.854226864
32 345.978551568
22 379.830880165
21 228.001854205
22 406.100349235
38 617.965090476
24 403.247932979
28 419.095316044
25 291.21962643
12 223.515261303
34 528.182872833
17 194.998847606
35 440.729256869
57 645.050872023
20 317.7738217
30 477.749685528
4 84.0865524129
1 0.0
31 379.398976102
22 358.42301361
53 561.293840881
31 411.061877396
51 690.849037593
25 269.237476178
50 647.4118636
40 535.077018265
41 462.51768021
42 544.0709069
19 272.778281845
39 475.565730124
25 356.256590597
14 134.358570289
14 254.315376447
15 223.168315723
58 708.603795526
33 360.016260117
21 316.199085761
51 578.440724295
11 124.348524035
0 0.0
2 42.3110415196
31 409.513840167
28 496.871985852
28 359.826742535
36 496.133544461
4 83.6223205883
31 397.343588288
19 277.249792264
29 334.974052323
22 370.501795942
34 436.206780469
60 700.781754448
24 364.287652595
20 315.156945964
7 69.8689837814
18 269.177446066
53 631.359032874
45 584.892545505
19 177.879929774
40 486.942224304
1 0.0
24 219.211173465
3 49.417726798
18 298.718224482
27 324.716072616
33 408.96439971
31 451.084770587
5 47.2710520567
1 0.0
40 548.315344298
45 560.869880261
45 538.667793621
36 542.812807706
0 0.0
24 321.294521683
12 223.863512348
40 538.632106737
17 115.959820659
28 407.663186646
3 25.2552562988
37 446.854751079
42 579.54679724
29 278.73339816
8 173.169154558
17 218.285665494
27 395.692704878
2 77.0110069641
56 706.660832259
47 552.328349311
58 706.05495879
9 114.917559671
43 502.8667125
1 0.0
55 671.279000906
5 49.5535135416
60 677.235385242
7 172.197263376
24 407.924371316
0 0.0
58 697.23111565
28 371.29326991
47 525.706640545
24 348.423698136
12 208.008336734
54 698.263894198
34 511.115186471
2 61.8774348831
40 537.814485488
45 545.033310483
42 566.810269252
31 424.810721998
4 81.2767170817
48 581.799202886
23 260.700005913
18 274.602221852
38 447.032298415
43 471.647653044
37 446.971325877
2 29.5995858015
29 387.229591177
19 262.915228455
9 116.247656384
27 292.680772284
46 634.941644148
13 246.787080633
16 233.865601683
39 478.013084147
10 229.41630969
5 52.3814302727
13 183.07934636
22 328.566017902
24 335.793344899
0 0.0
30 403.29847601
36 483.015035674
52 678.042637111
12 274.587563077
20 371.219798568
14 240.943703051
20 420.48136756
49 613.650120552
10 79.1409432788
18 368.493222743
52 726.970599465
49 597.681341419
3 27.6885712133
8 150.325279815
5 55.6517721065
38 461.437678654
41 469.685958046
10 166.390090108
0 0.0
16 338.540560761
41 401.34825915
28 373.677039078
25 308.226654231
32 483.679717571
18 354.933643884
36 489.503741976
18 195.281517367
0 0.0
22 345.692720874
46 562.954862056
6 154.906769969
59 665.135135574
40 534.976108077
13 133.313942785
20 215.46003552
41 498.607180965
3 44.6643497297
17 213.013968082
20 351.820937087
29 335.448888592
12 169.304747496
4 120.38797862
19 268.974551511
29 380.554576399
17 215.593307117
22 387.187848313
30 410.860714353
62 745.760142565
25 324.609232679
52 715.162975881
65 695.632629711
53 616.807357318
60 750.010335778
20 262.429242318
20 317.200354813
28 423.356727939
32 438.910262784
20 266.154921039
36 619.416324756
2 24.8064644948
35 407.636180757
8 92.6744158645
1 0.0
62 750.720759077
1 0.0
45 495.591917963
50 726.314532768
18 230.770309225
25 273.989662228
49 541.439190538
1 0.0
0 0.0
12 245.135750661
16 267.241065584
35 404.519447971
16 381.18575621
45 521.914922418
34 492.810551645
36 487.169896722
25 417.640502762
27 353.259256671
9 111.868102992
12 191.221972344
23 301.773255441
20 326.599449754
7 53.825830461
31 391.063427191
6 203.225441042
47 509.836330483
10 97.5657907953
39 434.025645527
4 73.6812059631
12 206.924845814
0 0.0
37 463.785187463
0 0.0
51 631.846945647
0 0.0
33 381.732893177
63 704.017989735
15 152.678009785
59 681.166718359
49 645.310284797
54 691.323297335
30 522.042265531
8 204.819736618
0 0.0
48 733.561530402
11 182.831207577
41 445.283883799
2 61.9697789492
60 770.600208271
21 267.787558668
30 375.637834312
9 158.730847588
34 445.852915612
5 73.6812059631
1 0.0
48 587.288282016
27 264.253190992
18 272.778281845
45 604.048168681
30 416.426743934
17 259.826517327
22 345.815380491
34 523.649393955
35 412.025978755
29 305.963215271
24 426.882960387
23 361.858409904
39 452.336537914
5 90.8465458073
14 181.775171193
45 542.171955052
16 201.421016256
4 171.5288022
4 78.102853278
35 394.596480443
37 406.792594055
9 105.369296014
22 323.343730103
32 468.198849739
52 627.858243215
12 223.380679641
30 395.176138397
18 276.512263279
0 0.0
2 39.8907054932
44 566.267771758
21 207.091952007
17 223.108575197
43 566.543550368
1 0.0
21 325.179168346
16 260.536899163
9 114.917559671
36 475.862439665
39 430.345249215
56 742.93188574
47 517.730790843
13 167.680304084
61 680.914723972
13 167.680304084
40 561.852758476
27 377.901379787
6 82.559188309
1 0.0
36 422.207656091
13 188.532731632
25 281.687988747
19 225.538465966
37 465.832985432
51 621.195351583
50 675.13639986
12 221.649017519
6 166.002387152
20 325.567289238
33 422.801980653
8 79.0925362181
30 347.654867306
51 559.488450317
44 559.3479431
12 328.338554225
28 398.957723648
35 439.699757287
59 691.012383052
25 354.07247443
58 637.210697784
0 0.0
51 617.494193745
13 178.084487181
56 685.454039371
38 471.540334534
17 194.64365821
28 425.69135315
4 132.78111178
18 368.275586093
31 428.793805624
39 437.880919131
0 0.0
15 167.160125889
10 143.219900351
37 485.118659758
22 311.415466175
13 130.380045695
25 290.233994238
31 347.343238202
22 424.435117834
36 497.321375271
19 243.005665503
54 674.411098491
45 448.201626754
47 546.702422786
64 783.662512138
13 132.639154634
45 521.97894983
0 0.0
19 245.124816137
23 258.549286805
49 608.827421541
21 307.052331923
23 351.60965274
60 775.501859582
19 237.256400458
1 0.0
5 46.7891581479
10 194.132772914
45 556.556161446
7 79.4575262382
23 306.17860842
39 427.926731259
31 445.653008476
25 330.944486801
0 0.0
61 701.961755153
61 702.257676161
4 80.2943006945
38 520.393296273
52 670.471664632
51 586.365472312
16 159.246723788
22 370.843091314
52 668.941026361
41 509.939751268
0 0.0
37 448.225549914
16 247.496600288
38 525.420090614
58 626.853411675
58 755.051074713
35 420.754488633
3 12.1403572322
47 514.758953639
38 549.10827817
30 399.521833407
9 114.917559671
29 411.488900027
13 212.940722149
11 113.456696436
35 383.549494601
13 181.559545189
17 192.85025403
9 90.8987182531
11 128.401205981
46 615.400745048
12 302.167667313
5 30.767558743
9 114.023271913
7 126.096620762
41 610.977574583
30 494.351243843
63 667.878342424
34 495.773734398
1 0.0
50 610.944303346
24 304.584457785
33 288.132012182
21 321.213889454
34 497.044102177
18 289.518899823
19 184.879050889
7 88.6186167837
23 315.704821543
33 429.815880245
41 466.734576816
22 190.396279805
3 21.5382463059
5 58.4978914251
18 304.305538058
30 564.926163444
40 516.694354711
20 327.828319059
11 188.381543595
2 39.1569950811
13 84.0131924975
47 577.599201636
56 691.567094344
30 473.30800859
13 199.482593052
13 208.008336734
22 356.97617726
27 367.933528041
22 359.942708751
8 183.941436938
5 76.1533295035
19 190.785933429
20 355.248987161
34 499.150520681
55 619.857651087
17 269.96929651
3 44.6643497297
31 354.89792925
47 459.859525349
1 0.0
0 0.0
0 0.0
9 139.406156676
1 0.0
25 295.93505316
29 423.755547559
44 585.296840834
9 122.456966389
12 205.990121735
21 194.679676707
39 475.606641847
27 325.982684899
21 230.483821148
26 400.775328302
5 31.5413845633
25 339.543427962
51 621.720538845
63 683.492272479
34 560.789114543
26 354.576117012
33 439.295538422
1 0.0
2 12.1403572322
34 504.609838167
52 609.041765955
2 23.9087781913
56 685.272065124
24 350.318406392
11 139.426355274
8 158.699614335
11 138.080718283
3 29.5995858015
29 419.333873269
49 581.657075999
38 524.932528526
12 277.918616658
40 555.297231103
33 420.635035204
2 32.1099875848
45 519.196195528
26 387.542718343
44 571.888007748
43 499.777737785
24 365.996912944
25 338.743651533
5 52.3814302727
25 357.788649066
6 119.955992778
28 396.759197988
24 348.913722077
64 786.158859315
26 364.088760858
53 628.899507266
23 287.400604268
37 424.217580216
37 466.089954004
8 152.050688039
38 533.664584115
12 206.501004932
0 0.0
28 414.807633497
24 407.923994791
55 653.590095705
11 154.578879271
40 524.238707005
19 286.375987577
1 0.0
33 400.725432681
14 202.02269966
34 409.163006344
26 393.398026385
27 315.34478564
19 156.394072664
5 70.2550408749
12 217.449553248
64 731.339918497
34 558.519554515
20 261.384725015
0 0.0
4 74.9978079583
38 657.085720313
23 219.871429616
15 235.756271759
8 205.248576279
31 424.158928695
33 425.079589288
21 273.91204219
7 77.0349944997
45 522.508147513
21 290.884416886
26 441.679737802
8 138.561392531
61 687.84104731
62 736.235089766
14 290.038599159
44 582.257474644
47 573.011188499
30 358.051294489
26 384.830813738
5 73.9720508678
21 293.459378473
29 331.917962267
32 384.546400347
41 426.095249057
17 258.816075579
49 528.200685946
18 271.660014513
6 122.309754519
36 464.555891672
28 357.649594235
40 501.746900286
16 266.748393034
12 148.539985483
14 288.044357014
15 170.675599963
28 451.772170576
45 540.236042802
58 728.424971271
4 82.9467766843
6 106.710493153
56 688.062772048
60 640.955846255
18 311.143180124
14 246.549759602
27 287.018958159
33 430.257267673
41 512.404386002
19 194.703728192
10 122.274001666
4 100.494566503
24 301.390197027
5 65.0122050938
32 436.466219129
18 261.647123175
55 588.466010193
58 621.808043696
16 237.060637799
17 173.095098931
39 495.009731408
55 657.378448079
29 387.39568759
11 69.5873620093
29 434.505035391
56 636.788711425
14 342.357898187
3 56.2913714381
46 616.425175347
17 282.636978484
25 293.910410797
26 323.154906133
17 238.747901455
39 434.612996916
32 381.432060817
36 487.007889794
6 147.862551208
53 655.066790348
12 252.485417933
1 0.0
17 235.34132605
45 508.524274898
19 260.635000083
52 632.100163762
40 510.070714989
23 338.663283346
19 331.778596711
10 210.467292919
47 550.195971506
21 175.413144763
23 259.061908507
32 449.947511259
13 201.525480461
8 154.349085616
54 717.767971538
43 557.467552369
52 653.740736051
25 236.175283673
49 558.413702281
44 642.462392387
25 202.643268365
20 227.596634312
16 300.966189369
30 420.382823708
20 425.944604181
27 368.677880398
65 695.632629711
0 0.0
42 630.20753941
48 626.599589201
22 303.668239809
10 175.69805327
56 709.546305105
12 292.900821484
39 490.960927289
23 356.801761469
4 57.5085068312
11 130.558006091
7 63.4029173186
23 299.03837198
16 238.987781375
14 224.442801759
23 204.479474777
14 286.690434682
47 520.649037964
26 405.492632274
19 229.859840965
11 182.44114046
55 569.903848802
58 792.950649368
40 524.005112062
19 228.356333175
32 452.531630081
5 70.2550408749
0 0.0
1 0.0
31 352.710422894
26 388.074298442
18 413.727021265
42 613.613707322
22 347.18192034
22 359.820636774
0 0.0
21 267.049351843
14 242.786627982
22 370.736458733
61 707.794228083
43 546.445863038
10 97.5657907953
42 573.024994661
45 510.671449187
11 139.434270167
61 660.228241863
35 406.805641292
45 510.960289894
12 255.45215407
48 652.408255135
28 297.089622158
1 0.0
37 407.173938999
36 529.672013094
32 460.539389484
20 193.489479879
43 468.922297049
29 337.06390412
32 362.504137939
33 424.166181614
8 206.449012266
42 643.609377915
40 555.683283756
57 612.984257725
51 633.564245679
44 646.347027877
14 280.023510403
13 151.739705977
13 153.482965961
27 355.728036033
16 245.148582214
47 573.085359205
25 337.84102551
21 294.62366904
0 0.0
20 335.409940539
16 192.85025403
24 450.591863933
38 525.346832331
27 352.042467011
63 736.478237401
35 470.450817878
20 323.812571191
53 567.137808567
40 655.225032876
31 327.008546856
54 717.753238367
12 184.898265051
19 151.535294451
16 235.302554961
18 276.404322598
6 89.3059797289
58 706.316313916
14 293.499108736
21 298.83361811
1 0.0
65 695.632629711
64 764.736301096
55 694.594704958
0 0.0
62 782.740565503
42 585.048485248
10 139.346123973
3 43.6947810402
14 172.385834271
44 561.319374484
40 503.677441017
10 144.233279746
8 218.787413954
13 205.27404359
23 301.609695731
43 439.926597136
37 469.142906025
34 502.282380905
17 245.46126248
21 319.590522185
13 196.679806768
10 172.847375825
34 365.097430496
37 393.739504148
26 388.155774081
37 384.703037986
32 390.300798217
24 385.991880917
17 250.946139424
36 424.828852591
37 486.362158122
14 269.52298407
57 626.617231911
52 703.690834475
24 343.050072586
47 615.090403759
64 746.143482209
22 199.998299169
49 608.066624912
5 106.396326577
34 538.482470609
34 490.973876074
23 379.866150806
6 59.8797984923
13 117.352384538
47 553.728002107
3 38.8749454568
5 59.6683290009
5 65.2806243644
33 379.806450779
2 34.6333003617
21 270.534176985
35 433.834291206
16 210.01222183
41 521.223673729
11 134.865597291
16 190.875587107
30 482.544766638
35 477.076087528
34 471.714820021
27 330.946938631
38 600.694346938
35 426.63076871
0 0.0
24 240.344412801
10 166.632521908
29 424.720476732
45 546.72743079
13 128.047640332
31 361.21984849
5 49.4760547165
32 431.405017413
18 242.324591246
10 187.786995821
24 312.269835834
59 702.776266077
50 616.178143515
17 255.757765313
2 26.7322345854
26 369.479278945
4 82.9467766843
17 220.521039565
10 191.758796946
47 573.466655926
5 49.5535135416
0 0.0
38 484.106006513
21 232.923563751
48 707.898874309
7 142.616170354
8 208.168977121
59 674.128865287
22 344.145899141
42 610.846016386
42 505.904822785
34 406.68208835
31 392.061815684
35 439.905641186
19 249.294973119
31 349.832843719
17 200.090378796
11 70.4168182497
39 519.362704268
15 201.470804554
27 284.122808518
60 753.701244195
35 455.615911351
12 246.580994627
24 294.86474823
32 432.411501249
23 332.592050342
13 84.0131924975
47 516.219918329
19 305.418344097
6 167.467843877
30 435.316778635
2 42.3110415196
12 205.27404359
55 685.48670684
34 473.570615366
20 434.120274333
9 62.2828257179
22 309.786449781
29 318.13612249
13 178.386379142
54 719.128557566
18 397.563352635
14 162.776039296
10 154.780456428
39 454.632111388
63 717.702620525
35 436.192213378
62 776.250466872
39 494.984651216
7 120.974594947
21 253.816903506
32 552.937162046
19 263.714556629
45 508.801791056
52 669.665074938
44 606.523412833
14 264.097277236
25 259.974423986
0 0.0
31 257.204549435
15 213.114379109
38 553.077094575
6 101.817406687
7 109.925669139
28 338.013802673
20 267.252967659
40 549.126215092
26 314.967147681
51 638.277664791
9 95.7431611024
19 251.195662416
25 308.420019329
45 529.388031173
0 0.0
50 586.365895305
30 346.779625274
3 28.8148936595
15 190.96059477
4 69.5161053866
34 493.191128241
10 230.977652714
34 438.980083508
36 564.123846008
13 195.088499296
22 376.805695956
9 125.970800665
14 221.764943793
43 483.792710859
29 347.885857732
14 299.904619989
21 298.507368219
43 521.987915738
22 352.928422773
13 149.064461723
30 416.860251674
30 420.297481967
23 259.451637032
3 29.5995858015
5 80.938734945
9 145.243262035
24 425.247798564
37 457.267767629
20 332.32773947
53 664.400482804
12 259.016752284
60 740.707002767
7 117.78358879
43 518.536607037
39 458.789904082
3 20.8458502037
36 497.456814343
15 202.328882042
21 285.471146552
42 482.506488284
47 603.936232634
27 310.013562231
2 33.7905004699
28 485.717861735
57 678.702624846
11 95.4339166308
12 170.718701079
22 283.890976395
30 528.729115998
53 580.059100784
7 59.7343338711
9 114.539659478
41 539.701352943
3 9.90839244244
12 266.723665744
23 241.153406902
43 533.476939658
15 182.90922509
18 311.479861173
5 50.0522706895
9 61.859328012
61 629.179523066
20 271.215415074
46 652.249560516
10 226.848498124
58 731.505205976
12 195.377075583
12 131.249361711
20 312.922578843
48 675.215730488
16 204.042319457
24 347.985562627
11 160.264608105
60 732.251582726
39 479.055458808
43 445.699185984
41 519.851012203
31 381.21962192
11 157.107806525
9 122.488404127
27 344.727653713
29 296.433879071
0 0.0
28 314.856597085
23 308.314282325
41 454.097779075
23 257.633952242
16 213.013968082
43 490.472767353
32 578.176960878
1 0.0
12 219.263556169
20 230.614110013
20 279.642995144
10 235.536087727
57 712.872915216
14 311.794562921
51 602.270414725
25 282.126903913
11 93.99287382
4 106.034634925
34 389.166607175
27 305.944522834
15 176.924443314
2 95.8104522511
47 585.209434509
3 34.6333003617
21 209.564684505
8 160.707825074
4 79.2069914758
54 748.276279151
11 133.0355524
8 107.109209233
19 270.88043367
26 441.052146018
12 237.024349088
56 690.979656715
55 645.027129229
18 288.974112597
30 436.019441431
53 590.130975045
20 413.51691751
36 476.643686565
35 446.578207356
1 0.0
0 0.0
18 238.767261203
14 180.073886088
16 304.55878827
0 0.0
48 684.538396073
10 198.22404448
40 501.85436006
16 213.013968082
37 455.814768417
46 561.268123472
59 713.25484136
34 444.325138048
65 695.632629711
35 462.633991444
19 210.489964286
17 176.921685802
19 243.262430902
33 456.562881081
4 51.8541434106
14 285.745997904
24 318.734768644
24 319.763277964
5 52.5584866924
29 362.007625793
28 324.728096091
39 482.127567829
54 710.430795508
20 252.938524747
18 274.155351371
7 106.521861456
59 687.144607035
20 269.549557408
1 0.0
10 209.133092183
13 168.50818397
17 163.845419433
39 497.709852768
18 267.234927069
15 241.267889712
6 131.835024301
4 87.5626905942
26 223.572729191
13 178.932778345
56 715.471924145
22 375.612069005
2 30.0742147338
11 139.346123973
27 344.299928124
36 527.491674467
37 351.901639079
35 509.407932759
7 124.403344694
18 292.706638207
37 410.986206784
4 124.625345911
2 39.1569950811
30 436.337279654
1 0.0
24 325.596570577
4 54.6530693229
1 0.0
28 389.941831454
29 321.483188092
56 642.691486191
16 259.441030545
58 656.847486097
12 214.400263325
58 739.338766153
17 244.156678392
42 543.084139689
12 218.041551105
31 456.277051588
19 279.597779927
11 134.631684775
2 50.2425850964
28 316.064047867
16 402.658824868
1 0.0
22 368.882307199
32 409.561147689
56 737.865605019
44 554.512189125
5 74.7608731296
32 442.860830554
53 625.353210734
19 246.804468552
6 115.651741029
17 233.051380455
56 717.48770176
7 77.0349944997
3 50.2425850964
25 351.62910334
9 116.361771187
0 0.0
11 138.080718283
41 499.814427113
11 139.346123973
40 599.452431312
19 235.824753773
19 290.066886951
39 433.106904223
40 526.843479969
27 356.09523062
58 693.377248106
4 84.8435067961
39 492.730926335
7 125.375521265
16 223.750480075
12 143.146921896
25 305.715766757
54 675.974317316
1 0.0
2 68.2915480986
28 438.316160783
7 105.692341784
34 471.732847767
49 595.889733356
23 242.630060812
21 169.244153163
9 152.398876717
47 543.534688979
18 262.958087083
23 324.663178899
8 189.700234821
40 605.479860113
61 655.932477719
48 631.123082378
9 99.2178921949
47 515.018959369
44 646.222887189
7 57.5873817293
5 73.6812059631
17 231.217460829
41 461.204725078
23 297.541772096
14 233.024670483
32 541.705208812
31 449.825280559
23 221.103211067
19 313.424982335
6 150.204499176
29 363.072538576
60 648.301160553
17 224.359880156
56 664.242433076
21 234.770803107
2 59.6077129442
1 0.0
17 267.422631788
29 412.182304258
18 347.321058929
22 401.452635745
16 263.637165241
46 559.32899793
0 0.0
24 325.854923224
10 194.132772914
23 247.876303137
18 344.37089254
44 588.347888148
28 427.32010724
63 643.736527038
17 282.885363974
31 356.824946338
31 288.058701653
48 654.389911027
27 326.3056221
58 707.9530608
11 138.080718283
48 614.760339155
1 0.0
61 649.85656719
26 324.675998633
62 759.918728221
32 527.557397459
1 0.0
15 193.480767067
4 114.922469215
1 0.0
28 366.278324458
2 57.1904394285
9 114.917559671
26 318.919067625
39 482.073795425
23 296.176296243
24 333.719105508
51 564.716407485
40 513.556531204
33 467.987390892
41 491.418424955
33 430.569010965
20 282.207391565
25 384.698107044
29 429.181049113
14 235.8090509
13 200.5790041
42 603.345418388
14 243.829178748
