92 22.3716084496
291 44.4952741042
2373 92.2527396178
1448 70.3693883829
663 54.9639364863
168 38.5064460178
427 52.3349611977
931 61.0843918362
1640 74.6489158989
344 46.9815353143
1738 84.6910865534
2060 79.6797555994
2143 84.9052920216
1510 68.6731324476
283 43.6563576927
902 59.1222461548
36 10.176111517
1646 70.9401236684
797 64.005234739
944 60.8872809157
475 52.6124149455
364 49.4751174509
100 27.974044949
1370 80.9815113447
2719 96.3377051818
2635 95.0653166584
67 26.9716764412
613 56.7346250244
1064 67.9344533822
382 49.4393037053
2274 84.9930969971
80 35.8582941634
366 65.6036812633
2683 95.8311480011
2357 87.3402603555
1902 87.7442398434
1838 84.4964604251
470 55.765010002
1440 81.5991924877
177 38.2787151802
1848 83.424230011
390 43.1540576583
1427 75.3619448747
2331 88.6618271514
1178 79.6650440081
2537 90.3542700951
1409 73.111370521
1071 76.2768319474
880 60.6537005745
2059 83.7921346331
1105 70.3106330937
2275 89.093312795
1433 79.0693147093
796 62.9605742408
1597 73.0373668267
1626 70.4435118508
1873 92.9680992879
1892 77.0206776133
1058 78.8923238935
654 62.9964342237
2610 94.3086380984
1904 82.2350995294
1365 66.4100326525
2662 95.4645825666
1415 86.6770062565
962 61.6649858885
1122 73.2141034483
570 49.3465182746
549 55.5522720486
587 49.4098615475
1265 72.0809543882
1759 85.1550964909
831 62.1943200161
576 64.147633468
2416 92.0422214956
1488 77.7192594664
1489 74.1740124857
1935 85.5948006905
2759 96.7266409479
1395 74.5947953403
1490 76.5720999088
1507 68.0368301381
2687 96.074602043
1835 76.9991509083
1467 85.3248133592
451 44.6657409456
748 55.5185957826
2413 93.8644614156
2413 89.4915706413
2545 96.7147189176
586 58.8597738196
2364 93.0325022784
1186 67.1465330094
1561 77.9806615395
2710 96.7885748518
1656 82.6153148431
1132 64.5370080738
203 32.2924282417
970 64.0443724038
2493 93.0664897049
2488 87.9576728179
2727 96.7010280131
1722 72.6438653587
332 43.1102180714
2675 95.572938134
1775 80.9784522858
2508 94.368682804
1229 66.0738561428
113 32.5601522501
552 58.2982302874
609 58.5384559936
474 53.6684787686
948 78.7899749659
2257 85.8547499845
2534 88.3053863791
171 38.5668061231
652 52.346138297
2651 95.6793210811
2106 84.6814903367
1318 82.9303208094
2492 95.0106538687
425 51.8544981545
514 50.7739235914
63 20.6500852166
1953 88.8389079063
204 34.3344955061
2539 93.3080922861
2210 86.2750692943
2356 95.0945199119
663 62.6430736598
1939 87.9025574828
527 66.0118604734
2012 80.9178077551
509 57.9781751331
2512 94.3107490685
2427 93.0607280909
1908 91.3099799579
2216 90.3177294033
1780 81.3779624955
1227 64.0825315784
517 45.0268603363
1663 85.7946623034
262 55.1575812354
2393 91.864690496
2590 93.3831086981
992 83.7477167114
2406 84.4402014163
1652 85.0869319857
127 29.1641271117
2066 90.6222754759
110 32.372614521
1624 78.0350696014
1007 69.8329964305
1143 70.4199819248
719 56.5228364972
871 57.831186894
1398 72.695083176
555 54.731889662
1603 72.9921977342
1195 69.6685640801
60 18.6237455007
2259 85.8836006649
1540 76.2836875865
35 9.13714059737
572 66.9477865178
216 42.7364305965
2471 93.3999907775
586 65.7696882383
2570 94.8987202548
36 13.5728493613
2597 92.0486775671
283 44.9062451954
1420 84.6928441768
1362 67.6011723906
1512 77.2350116928
1651 80.3609746043
1808 81.530854243
2465 88.9548807075
837 69.3204229513
484 56.9063050371
2194 84.2556801359
659 59.6386981297
215 32.5917649539
2417 94.0576295372
1348 75.3075029493
1542 77.992918579
948 64.3881809287
321 39.7148967086
245 34.6996222127
2462 92.8827707448
304 44.4465694727
1307 72.1457443575
7 1.27400286648
2544 90.4900205678
1043 79.5990630572
1091 69.2370299082
1447 75.9087884437
663 61.0547962317
256 42.8894444789
2606 94.5692166331
1492 80.8089634239
2352 91.9487288702
895 75.5019422763
1681 80.331637054
2279 85.3761654634
62 20.2089584614
178 38.7663931359
1795 82.2909490526
447 51.4905568173
1308 79.5308852471
1979 79.3677207606
831 64.6004034524
1360 71.240878253
1061 82.9552092047
753 55.7085997526
975 69.980286537
48 17.5178823065
1627 76.7361916105
2241 85.7057943631
833 63.3216406834
874 77.7925483608
611 51.9665675176
916 65.9107082662
2113 87.5276540389
1548 73.9244528712
900 65.4869201468
2613 95.0356170923
21 2.54800322656
242 39.3350701237
2683 95.8311480011
766 62.9121878421
123 30.1811862814
2160 84.8686009278
1381 67.931490079
858 57.5521508559
952 62.7347617446
44 19.7986116419
640 54.7130711258
246 38.3596553021
2178 89.5498847467
2533 90.2895727398
1623 79.0374015413
596 57.7592912342
1386 77.3801646643
2436 90.9721104925
383 57.9827454994
226 39.9226550046
1788 89.8871824086
434 47.7132946752
516 53.8407058054
655 55.328980484
1348 69.8761059729
2114 89.0882951018
1441 80.9830715994
182 56.4370807338
676 54.9757156871
1964 84.0732187268
2275 90.6366751498
1355 82.1199417418
1555 74.4275287881
1880 86.8314333655
2351 91.1993265762
158 34.5762634851
2157 87.1758657409
646 78.13361878
359 50.0659566904
1340 82.463198033
2539 95.2723297629
488 55.7773988403
30 10.1919878503
552 61.0029550538
344 45.9876833352
621 59.7883309867
892 74.4747205255
1776 81.9066355775
1000 69.9537091805
1118 65.9260366108
2013 80.7059383249
2013 85.721790972
680 70.6143838905
2172 90.9906364203
2487 96.7492760165
2221 85.3532366659
1654 87.3208601975
1730 75.9428147071
931 59.8352509905
943 63.4449820754
1541 84.7581884541
2403 94.5874080987
676 62.0593974405
65 19.3236366871
2619 95.826671301
1346 82.7285148111
1226 68.1359803768
2466 88.5075488795
1420 76.6848503776
2564 92.5356665366
405 42.5270196543
2029 88.4130496876
1587 83.8871741008
2558 95.212619912
2473 91.1403637479
2030 84.6959646247
2213 93.0078844267
1834 73.4572642678
415 44.8842402849
1028 65.9032512501
172 36.0567548504
987 68.0075233609
2734 96.6585678424
2679 95.9043895531
1443 71.5652025328
258 38.7430604134
984 67.9374622693
890 71.2325955877
1183 62.4688687928
1757 86.7561123773
820 75.8163503161
1102 70.3566465837
1050 72.2721829438
1849 81.4122085725
225 33.5174050828
2248 86.9979605263
2535 94.87500153
806 58.738198291
763 60.2645027575
1280 71.4711968207
2099 87.7405082639
1732 79.2465261119
1433 79.8734614862
1984 83.3784985961
1745 73.4569641032
180 41.9594835733
2605 96.654854815
311 40.6103390708
2292 89.3103865445
1351 84.8446076844
2189 85.7056047836
91 25.7880015636
1176 71.3746419182
916 57.7429832153
1364 72.0853998474
790 55.5449388687
979 58.4072959175
1030 62.29372425
1323 76.0008275378
872 76.3346922756
1937 84.4879556911
2510 93.2179255494
164 34.2983744091
531 57.3860212634
485 56.3702325552
2282 85.5536829604
893 63.194452827
88 26.8818572188
1333 75.4521897653
578 58.4202340286
2012 89.3251315807
541 58.6345574326
338 40.9307470752
2722 96.1378166735
804 75.6030495641
2430 94.3376241459
1014 81.8397566176
2130 87.0702517183
1948 87.0450968506
639 60.8074376635
1721 79.9147760594
1338 68.2729748067
28 10.1919878504
660 65.6987653604
1313 76.2915725057
1885 87.7312597303
837 57.3240632235
58 17.6507775428
626 61.8144822423
1018 60.5762152945
1288 78.9396519107
2249 88.5442446552
1399 72.4041412396
2621 92.318938514
1452 68.9092549868
855 58.0144833386
617 64.0375669972
178 49.2868574661
2499 92.2671169194
2754 96.8935666923
2694 96.2998432029
695 63.1039136681
652 72.5266275899
392 73.0503707841
844 71.1121500938
2423 93.696044574
1503 71.3625439143
1427 81.0988642807
1547 76.9866749044
2481 88.0748770961
1870 78.8306942775
190 41.6488152237
1232 79.7200742051
1994 88.8519375277
2167 87.7875771218
767 65.356367847
1808 90.1534370798
2667 95.3450323383
550 60.0503230578
1319 81.9615668051
1094 80.1570734307
2683 95.0356179637
265 43.8711785086
2078 84.9525567056
1665 79.3421091373
2489 94.5470891703
20 8.08228083027
1952 87.0093840828
1766 79.7430381964
8 2.54800322655
2377 88.3600383334
875 84.1450911411
1777 85.4937330792
1333 66.6694593623
1379 82.4762364072
1504 84.420668274
29 15.3255660638
1967 86.8878673407
2062 85.588994952
1514 67.432824421
86 23.5145544784
2119 84.6658177033
2655 95.365188876
366 45.3351169124
1838 79.2866979006
837 68.2074819193
2135 89.2341170655
1436 73.5088396957
1851 80.470268893
1182 69.8996048693
596 50.1269991399
1442 82.5710418936
354 38.8218131951
133 32.9860138167
2541 95.4535780745
1210 65.9596897228
88 25.4162462523
1253 73.5248899017
395 42.6315151305
1895 81.0320171947
705 59.4974876796
1523 66.489278217
1853 79.7477886799
113 20.7753505889
1723 86.1093035889
1514 73.3960071135
1528 80.5205867681
2209 88.1637494202
1875 87.6842759546
120 21.3543062394
571 59.9191743815
1601 82.5587736197
2398 91.9052780487
2110 91.7717781232
1305 63.8445116751
852 66.7898258079
104 24.8021993191
2106 79.642061965
1410 70.3386051993
515 59.4167637497
755 78.8047776302
1723 85.1575156698
433 51.5745170749
1837 75.0385712683
2679 95.8311480011
906 74.8862564727
1686 90.0325716095
2291 91.7528658019
2416 90.310028282
1638 79.1945034105
754 56.6143536151
2593 95.8122724102
1958 91.4302359654
2157 86.0417691039
1740 76.543755715
2220 86.0729006501
2641 95.8614132183
262 38.1302766471
221 42.1943751534
2727 96.8643185267
1055 67.5233043124
2154 83.5184844018
1668 75.8094738959
2521 91.5898172846
2033 80.7145119001
2558 92.2215075305
1733 71.7475775864
1539 76.0087381118
824 59.8616159139
25 9.4338406163
692 64.3474339982
509 77.230080251
579 49.1263339045
2477 93.4160757433
578 54.3521708225
2100 93.303343775
1331 75.3593548981
877 64.9478869659
1677 84.3113517344
386 50.124233548
1812 80.9434249871
2145 87.999253532
1414 85.9101868989
562 63.0992447312
2090 81.56237553
2500 94.4983296465
290 37.1154563003
489 53.8248950489
1620 85.9422493628
2406 93.5905000826
1553 77.8080506459
797 72.7053753001
2734 96.5406266475
669 53.9620138777
536 50.3527755137
1730 83.7507960377
1328 68.5276668191
2148 83.7006313684
2136 93.1374395035
1607 80.6471583227
2534 93.7387789632
491 47.5971662896
692 71.0609774258
1154 70.8031992083
518 50.7113536369
2099 90.5584638049
1607 89.3356370201
2130 90.2554423916
2134 83.2680176847
1990 77.4502327757
80 21.4352679578
2220 87.0097143811
2489 90.4240155
1756 74.7638079638
1558 75.74672112
243 41.0176182606
1617 84.5555193142
1901 87.8330697845
1147 69.5459794629
519 46.3009376953
1638 76.0062577154
922 60.9900303932
2320 89.4018821962
496 44.6123443054
612 61.0524637139
2662 95.572938134
285 42.2750343256
143 33.5658069973
1739 78.7230270391
1140 65.0821280633
174 37.0605578768
1503 83.5242288667
2353 87.9727876488
2004 85.3653578352
634 50.879999733
2120 82.6143207882
837 65.5098049802
1306 77.239709026
266 45.6188057146
1333 76.2308174783
56 20.6500852166
210 47.0749262596
1375 74.9243566885
1684 76.2863690714
1693 72.7354838838
493 54.4634322976
311 33.4107091823
1854 80.4614035969
329 42.7965565755
2549 96.4534187118
2635 96.3082378491
889 75.3706799048
1188 70.8645554034
494 78.4170557719
2232 82.8339030587
1752 73.2804760064
1552 86.2522148174
1084 80.8173841161
812 67.7251055636
1534 84.9047047839
1918 79.8015101725
822 73.9236334634
906 65.1955169036
2000 82.9117455154
2160 89.1507373179
2462 93.0814631327
307 56.3761765731
833 74.7341219119
508 51.0768843691
2032 88.6529256184
2363 89.8645072083
1188 78.3255601411
1653 80.2301040103
2173 83.6888760443
2590 93.1066493299
345 49.3041838943
1683 87.0324908765
2720 96.9332558769
93 19.4362244808
435 44.8332704194
1027 62.4345116867
1919 81.8192028458
1954 85.7011455274
2541 93.8907016951
388 53.98047422
2235 88.9362098326
254 43.028199592
2477 95.5818834554
719 62.4648513701
1550 80.7886254716
820 56.558660327
800 55.2466396425
2706 94.9099290661
975 69.2001754818
730 58.0305254965
864 74.8998890424
1513 85.04381907
2447 93.6311308955
2071 79.4629658915
1749 75.5744824793
1598 85.3301730588
1226 63.5071781736
1539 77.4290593794
2160 83.4415766189
2469 94.9993820678
1583 86.4947777502
218 34.873323172
687 58.8010791068
1849 76.0037883059
2089 85.2784324656
2572 94.9661071669
2619 95.1637201877
1057 62.8975891749
1378 67.0410669328
2752 96.8935666923
66 16.7494936974
2435 90.7029754909
2173 86.8918374741
1110 68.8715690148
304 47.391182206
2592 94.5530755664
126 26.9216441076
751 68.296275937
1866 75.3475853337
1390 77.6675065972
329 49.8076517382
1483 70.0109163068
2223 83.6281099758
596 59.8951843982
213 36.0435217166
1576 67.3417475537
1315 67.2016455613
798 61.9503056749
78 19.4542182309
2260 89.9061232972
276 66.3386044489
319 43.8979430428
622 55.0245612524
2063 87.9539476833
838 76.2992339731
209 37.6099376504
706 55.7782926346
790 65.829388297
1038 67.2340001179
1997 91.8209064949
677 53.6651266244
1290 79.6831403023
1431 75.7284146214
1333 75.8711802066
1571 67.7813693336
1258 80.3851966392
2658 91.159608253
2370 87.1792806734
130 26.655556145
94 23.6494304524
1828 73.7877937808
1374 65.4908150387
402 61.7381923522
654 53.6426180152
941 66.3310446162
2088 83.7435207405
2635 95.3227309742
1594 83.0232105206
2564 96.8898486518
1347 78.1213379639
379 50.7061416581
888 59.2742327095
2557 94.7051780666
2481 90.9722278639
482 49.3783756022
908 68.9138955212
1131 79.2273222794
275 46.7700245892
90 32.8136952091
132 37.9728697916
1718 82.7672015608
677 66.3215441482
648 54.4389218652
1547 85.6541189905
97 37.6405028475
1918 86.7341079478
2444 88.0406114508
1163 62.357534434
676 59.2522272241
1413 71.6025421192
442 51.9295966769
2662 94.77571422
1627 77.815492455
1013 77.1063715782
2355 92.8164022082
274 54.8596580482
910 60.2688993106
1259 70.5006728545
1456 83.4473169646
2029 78.7046019951
1090 70.0384823878
1132 63.7315868807
1481 78.948052905
2073 86.8351314759
2567 91.4760401255
1118 63.0830608512
2664 95.0524846285
781 59.0789594959
1249 69.9155152248
270 48.2991286383
1112 63.8062957589
823 58.650308596
1405 73.6656663297
1488 83.8583796393
1687 75.861961084
1790 83.8460790087
32 15.2880029088
127 28.385138659
413 50.6444533221
1112 69.0427715676
78 29.3879319033
1842 84.728680311
806 57.7233048522
1729 84.3527258834
119 31.2664275471
444 47.7223107943
636 61.6209556485
211 38.2153991492
2584 95.6630962874
267 44.1256466379
2623 95.3645377215
2106 81.8888234631
310 66.4217077708
2235 91.4376851563
259 33.9764760487
308 41.8738164535
1430 81.162079467
627 54.0719758819
601 56.7476962299
321 40.1340388437
1829 74.4383888498
1939 80.8364606207
1143 64.138742559
2627 93.4157772851
2350 89.2918781733
1875 84.4726419356
1238 75.2355064206
626 50.4272767499
2183 91.9172031051
1298 62.4033275725
430 48.1650311885
2522 93.3304510406
2684 96.074602043
73 20.4098241919
1827 77.0079493501
90 25.5535453681
1609 76.5117488748
1463 67.1728439882
2154 92.7600999539
2055 81.4872355789
1881 85.8964415222
1786 85.4676266996
71 20.3219301151
1120 71.0420706417
736 64.428947534
2546 93.8888099085
960 62.745418554
2677 95.2388440601
702 65.6973271229
132 25.0517506155
500 64.9494744125
2512 95.5324238172
2130 82.3644150521
343 37.0507266183
2189 88.7958125823
1730 86.0629669065
2730 96.5406266475
725 74.3792044901
546 59.2680061415
1743 74.1301250722
881 60.1306750558
738 64.4521216382
1080 65.8325270111
1807 85.8758353376
2387 93.0645706163
1974 83.4330482982
2203 83.9703973129
2620 92.9957231374
436 52.1309147824
2369 92.645887742
139 29.7607143247
95 23.4112769281
1325 84.5806547471
2641 95.1675521086
2492 93.7530612427
255 36.7381679424
2578 93.7493485331
1826 79.8824916101
710 55.6155047796
2138 85.8673735615
1751 83.4543621876
316 46.8919383562
1032 63.7595079976
2634 93.8435128648
2359 91.21794615
2210 87.5817882045
2680 96.1180155642
2581 95.6154174989
2424 95.5060843022
107 27.358757406
1052 66.3651881157
300 42.2498507732
1729 89.385747383
1621 84.46713637
809 65.8290883283
1836 87.6180098126
1266 67.8220545514
1590 72.3293505145
1017 70.6504378248
1838 84.7395215159
863 68.528980065
1440 81.3778133099
1984 89.2675769847
1615 85.7933584046
2581 94.6930693933
605 68.0573561676
2752 97.1886568689
1312 70.4225161634
65 18.5644806173
1371 78.7075393648
916 76.8508818774
2246 88.8144034743
848 79.3040508303
1734 80.7095807326
1668 77.4691612988
38 8.91798702592
698 59.3419130971
972 59.7115939458
2353 89.7439448028
1672 84.7959035882
2740 97.0493365813
512 53.6385336828
1991 77.4743232841
1434 81.0888812727
89 29.3657056635
1536 76.4943617241
1589 86.4321627356
1503 76.6461143553
2649 95.2278593403
46 20.6441937626
1030 82.1874019404
48 17.2866714689
2754 96.8575207527
433 49.0143684499
474 74.6982338225
1827 74.1908100129
2104 80.8036051309
1465 76.2211070016
2490 94.6339712452
1318 80.6349662508
1958 78.7680364104
191 32.4615827983
1996 85.6138225485
2125 80.8872195937
632 60.0051775009
1034 67.1067566971
2716 97.0762540687
710 65.3871449802
956 77.1692408458
2552 93.727582331
2542 90.2358514338
2110 92.0541807266
815 79.4435067665
732 63.6493552234
2331 94.4390099116
2225 89.4258490607
103 28.5029681027
327 48.4056098991
298 46.2550718859
1240 65.6282716038
579 50.5721297014
447 56.8092875979
924 79.8500112781
1501 79.1127101488
1305 73.1458498057
358 45.8546715299
264 67.1680457106
1447 73.2056921605
2542 92.0766691723
1139 78.3208917495
2260 88.4322305887
662 58.8500684381
2570 89.3025894548
1196 60.5996594232
556 53.4980941038
1186 67.9545862011
733 58.2306725097
2348 89.4312530004
2639 94.9003067803
873 75.3024122028
1265 73.2113659744
1484 80.7080638279
2013 81.2936541655
156 29.3799074788
1781 81.345066477
428 45.0079176275
205 41.1533308291
182 29.8620928505
2337 92.4707534229
1274 64.4837494471
298 47.1117691183
176 38.6654369393
2451 93.4236086504
674 63.4899253073
2204 81.9545568416
618 53.1110804072
317 47.0625404401
374 45.6017052672
1276 78.650818325
2346 87.1070611691
245 48.0848513737
116 24.5888739273
2648 94.4818654724
1572 77.9155941359
85 24.1696126929
1797 88.0758125356
1780 88.8294576779
1009 75.8011262953
1823 87.8944671402
1251 79.8650027166
715 67.0517355791
1731 74.0847585453
2496 93.3105739979
2026 77.8967361496
265 37.1297623248
2522 90.9687829394
1808 87.0054110788
1661 75.069348582
1570 86.5709851751
448 51.6293466406
2431 93.35893936
513 52.225166922
1115 78.5650218759
1579 87.2609477095
748 68.4824556597
2229 90.0100373485
1872 80.9037087125
1209 68.7930544521
