6 162.797445001
24 512.058252954
44 750.408190196
5 69.5394886967
17 228.353146439
14 298.566172755
17 339.562073472
11 176.52597121
7 89.0374805153
19 352.631370486
24 489.374100109
15 176.253965745
10 264.658307709
52 812.989900186
39 609.906221194
16 298.65761894
3 28.0425088238
19 335.749889123
40 654.482203423
3 20.9593551882
49 688.109535129
5 106.854578444
9 118.37210831
26 512.30231647
3 38.9360172075
37 463.850068243
36 562.079195745
2 37.1480812488
39 605.567985242
48 738.230161014
50 723.740893694
23 348.014415738
56 854.803517841
15 213.883938444
20 481.148292591
9 158.675808146
39 650.645501015
35 538.87976254
4 69.5394886967
12 388.431497307
28 491.020837155
23 421.923867285
14 290.269910606
24 461.644725356
59 828.086037736
21 410.597500796
45 688.32991808
14 232.912422926
25 391.963261168
54 844.949858264
42 612.329111214
25 486.202270976
41 563.272547359
60 821.311259079
29 453.799031719
1 0.0
9 181.630750378
57 773.52120743
51 625.617635642
33 431.33694252
27 383.502210688
7 133.81527095
13 170.122328648
48 794.800985287
37 528.989871382
44 637.745021432
48 812.565283224
27 480.412141483
32 459.156575203
16 293.219067909
46 601.573931335
43 679.917888593
61 835.834095591
0 0.0
5 80.8475182074
19 268.402658841
20 344.548030518
63 781.00628843
10 248.071958812
0 0.0
11 195.294173259
16 298.65761894
37 622.621126347
12 177.610811124
30 531.177638714
3 59.3157424362
37 563.09180008
17 288.221123126
19 342.235546088
3 51.7625559102
16 298.65761894
27 427.147657648
1 0.0
5 36.2591437293
0 0.0
59 745.206291688
14 260.876501448
7 136.86873143
5 86.1993407463
39 592.918165348
41 605.892905346
55 764.214162029
34 541.680928427
23 432.007968207
14 317.482668508
41 660.778431141
0 0.0
58 904.949242785
35 533.610728991
34 713.653849721
8 195.18038624
16 281.347927068
51 744.785142356
0 0.0
25 472.806104883
32 401.701287461
61 871.800458054
45 569.695742737
47 638.43574657
30 515.554404701
9 185.081037077
14 254.218839761
7 111.718663738
56 829.665962942
24 381.041384137
44 688.034605289
11 197.049378203
57 779.018323707
20 346.60492743
7 88.3426885275
26 422.956974745
41 658.392776631
32 531.013857842
41 550.818752747
14 256.688183433
7 132.854991065
44 783.873534011
28 419.127182778
29 445.622726749
42 659.691743469
38 614.68567144
4 57.527191859
8 114.433556334
41 509.211934806
0 0.0
49 597.462985506
30 546.681515252
3 12.3803474805
7 86.8421075113
12 240.547107918
0 0.0
11 143.239824481
29 359.004756594
14 360.480952397
56 814.366220178
51 644.600961099
18 346.072174345
44 600.278458068
11 205.76814879
31 472.517917843
1 0.0
29 505.086150067
61 764.602835403
56 716.763626043
5 94.4674938381
6 146.35710114
7 109.052985542
41 520.345073981
42 707.333342832
61 711.63887437
10 174.74459668
14 253.904073695
13 239.789577249
29 474.365632989
36 668.736048588
15 188.171187061
35 566.906913231
28 523.131759292
8 185.145126058
11 192.516697132
15 193.221803139
29 444.496724178
54 685.105488533
39 525.012902834
43 567.669851742
44 645.512663516
36 617.815537391
30 510.536212054
45 585.390435271
10 251.990021138
4 81.778827128
16 283.813072512
2 73.9180214017
46 796.537074746
1 0.0
41 643.367760333
47 619.18498195
44 739.185523166
48 793.174338976
58 808.483181074
19 382.303267038
34 629.768002048
47 656.117478804
63 803.033442177
3 42.3186597658
35 429.394890217
52 639.685658704
8 227.219458988
19 229.537847774
24 361.088247332
47 640.453697925
51 759.383430775
42 545.533672474
2 53.5834643524
33 409.629936514
22 394.000873255
53 647.673117705
50 694.340062651
19 255.487519641
33 451.356550158
15 218.360316993
7 68.4495405217
5 94.4674938381
20 390.584018132
42 726.425562511
15 156.972715163
3 66.6676105852
45 606.648255827
1 0.0
32 571.963907204
0 0.0
42 605.929202395
18 349.601875104
10 242.14709566
2 34.4367848361
33 477.42419015
24 465.029327316
47 575.569042989
1 0.0
17 286.61951355
14 199.761801544
53 722.288838846
4 73.3728020435
48 807.833207925
30 528.608211828
36 620.739872817
8 100.281330352
51 775.280123122
22 422.363778063
15 156.972715163
29 450.450456117
30 478.601430227
36 691.262774149
13 156.747814513
43 654.440110096
27 409.950955922
10 139.251267206
10 222.895868055
36 666.781055877
35 505.800586562
34 589.910723875
40 781.846024417
17 249.068446949
65 864.228042533
17 288.686407947
4 145.413475639
5 94.1288969623
41 565.811169487
13 163.817735789
37 561.023111675
13 167.070437017
25 479.490317363
17 258.364789482
1 0.0
0 0.0
5 86.8707723638
25 454.815126163
2 66.2395892052
23 331.731397111
18 364.159716747
60 885.051860735
35 565.017229464
2 69.2142006501
3 77.2866826492
37 547.489365849
29 466.340076767
24 424.922115219
0 0.0
54 903.320571685
11 222.748601167
21 343.62776459
3 33.3204546729
35 507.486073573
4 56.7562891546
4 96.7696044219
46 768.555698288
50 690.196073322
31 368.044369115
1 0.0
63 850.810506632
16 357.136828816
7 136.154867846
23 297.105132389
33 474.60746635
15 315.056098934
16 415.762979902
0 0.0
12 294.774342199
26 546.099761127
32 507.511503443
15 156.972715163
13 218.241841602
21 308.407285883
26 469.255940372
47 668.765144958
18 353.001243251
12 251.905667122
42 683.318188608
15 289.668044085
61 877.285287732
1 0.0
2 34.4367848361
10 213.079999766
19 315.170443607
8 159.674416961
17 279.264642839
59 696.73879749
8 221.564881252
21 316.249109675
9 119.029781683
25 408.021681682
11 212.698746171
8 227.219458988
23 417.583554322
49 609.221678898
54 733.385323313
23 395.848483901
58 996.369199714
31 374.922372865
24 379.001212009
18 425.520343481
20 464.870827212
4 111.995367359
53 744.00324732
35 462.867147976
0 0.0
7 91.1910877722
18 342.236525664
40 661.212024809
60 840.530636293
22 513.531863056
10 190.867454556
9 216.998078451
42 615.81897505
52 911.029766056
54 766.632293804
17 249.213712717
1 0.0
59 814.810829693
14 404.218120948
51 663.134493539
51 572.321495311
9 168.906250605
21 349.545181974
27 421.048737949
9 139.196428984
49 711.419452962
45 617.58061473
1 0.0
12 251.034885341
20 362.356359872
25 404.540787616
16 284.227410168
9 137.318801632
44 642.571530372
32 459.618883923
62 889.747677502
49 631.324832319
26 499.676465775
28 496.037591512
59 830.643613767
21 316.1934009
40 594.190524942
32 657.044215739
40 686.321196966
14 233.864733408
3 42.3186597658
26 453.792576231
13 148.469377073
15 241.685199747
29 351.207879641
22 498.769463372
25 380.862778164
5 45.7144091955
39 505.259665686
12 266.05708133
2 80.4190528259
40 616.917066981
5 33.412871147
19 311.947553517
45 715.464013279
22 467.383516421
6 88.8912071992
39 603.032940578
1 0.0
5 71.6695885203
16 273.166035923
14 332.086593634
55 652.098536714
0 0.0
5 71.4894726168
12 185.187321299
43 566.99932778
5 69.8736578887
23 348.254352433
60 825.146728399
44 741.982140294
42 685.721558709
39 476.216464311
15 156.972715163
36 566.276660049
31 411.090382668
28 478.295935123
4 80.8134822777
20 446.761676934
15 230.731317667
1 0.0
55 797.817877025
47 730.317468983
30 526.793957694
8 205.182092399
20 332.429191158
17 236.335735587
17 290.085502858
48 732.063598721
47 669.200913809
53 730.448844461
14 262.910412579
28 635.25659509
32 614.599100886
13 173.256476664
7 96.5352321485
35 454.351011883
53 659.992118446
15 195.990877097
44 764.034464331
32 527.552424693
24 353.145559793
33 483.925502649
13 195.814791532
48 690.666849872
14 372.614703636
20 470.600801504
7 101.232315233
8 154.81173319
28 572.597239329
49 617.882229932
23 338.975940106
13 214.111002395
7 64.6864682189
41 510.001060942
9 176.907216005
50 823.689986053
24 488.359960154
0 0.0
2 34.4367848361
49 639.800549561
56 775.193165519
29 529.90874568
39 533.889574934
6 88.8912071992
36 563.227145766
51 734.050326079
31 581.596116873
7 100.866792231
26 494.335537519
29 461.948630867
14 291.304883705
16 397.974642142
17 231.468044726
33 581.054328261
59 789.133879856
5 63.6782424738
23 355.92170694
55 736.569925084
25 351.532092112
19 303.794712037
19 242.212304313
16 228.353146439
46 835.91733041
12 322.92484299
32 599.571280775
25 425.533963463
1 0.0
20 375.473645968
4 138.605629591
3 12.3803474805
45 578.1799071
16 424.079720192
3 29.7428426158
10 253.516011503
55 723.103813477
63 776.330499784
41 628.986120419
30 464.675883596
46 701.946981776
30 556.14564566
5 66.7955303966
10 271.97296988
41 509.564296992
51 740.112658517
25 481.87460102
53 671.180859301
32 501.440197262
1 0.0
22 416.212689012
9 159.166436235
10 190.867454556
29 525.255232008
13 201.792445927
52 767.038533801
10 257.990481343
65 864.228042533
58 716.063109405
53 763.741030881
31 515.902535371
47 650.970510507
33 561.054466854
13 189.055107288
20 318.626915563
59 779.139825431
46 817.214369118
32 479.717886757
11 198.501159084
23 319.899611605
54 754.98259641
1 0.0
42 784.940184832
10 228.935831449
46 760.31371186
26 352.943476539
33 497.661238661
15 283.721167566
22 380.495635639
5 53.4740645631
26 442.377835615
21 382.493014414
5 44.9995537014
51 763.323047451
64 978.359389951
25 506.333031412
16 364.547031022
44 732.513759715
13 130.467390283
52 810.44403007
5 50.3835138708
26 418.687048355
29 437.457345024
23 411.231309917
2 50.1486322653
21 330.407292357
10 190.867454556
40 580.684961048
4 120.520448382
45 621.510062805
6 118.863051214
1 0.0
46 615.544502143
9 80.9058870829
13 228.485169325
45 587.034604984
18 434.588045331
39 555.616893121
57 749.455123571
27 390.962593999
20 301.474866006
61 806.605623731
26 550.272139454
49 696.007043417
11 204.12662307
0 0.0
51 758.75270052
2 54.7355229916
11 201.455746464
9 136.739620926
27 404.738634929
47 721.002424159
2 57.4933104082
58 832.933948177
20 405.004958979
30 379.637607503
0 0.0
59 780.246227577
16 326.206983289
26 517.479878809
57 697.5982479
15 205.183860474
30 531.735146372
65 864.228042533
21 393.858635234
19 224.878589414
1 0.0
47 591.989091927
40 616.604593812
39 613.960313742
52 703.359909103
15 271.057405533
61 761.645743357
23 298.425384773
32 593.521759977
13 232.420345359
32 450.196116278
12 242.516213258
58 843.502699902
16 276.432404319
19 288.184502902
57 834.169684155
46 677.038835691
40 723.16623773
9 121.405916574
47 595.644670245
46 717.110701516
25 327.526322124
37 410.390661437
28 482.240895491
6 161.181160414
18 319.081092654
16 274.494509068
11 158.378830008
40 726.817691757
28 555.049728516
48 770.627120679
6 144.805217158
34 525.045392497
29 448.916759291
9 122.644784111
24 520.022674592
38 657.542602697
11 165.581184854
31 458.815680266
1 0.0
2 41.089247472
45 598.284679127
10 209.047345539
41 566.564147503
1 0.0
62 920.045944594
41 503.985447855
29 364.102146961
55 779.579572128
49 588.517802906
12 283.049756999
33 448.452079427
24 274.1230718
26 390.496794536
19 283.72793463
23 284.577482281
21 274.574893769
58 759.574088657
14 253.361501871
29 461.090636561
30 555.72791668
54 881.802519814
13 164.069500692
44 581.808017523
28 591.492545667
58 832.155462346
6 132.854991065
44 756.690405312
40 573.842134267
6 148.380839634
15 190.062014807
24 387.417739167
38 665.407107821
13 209.989845858
25 394.969177567
10 190.867454556
40 718.908204516
48 659.167785611
31 479.627127784
47 551.310151328
22 478.637033451
37 543.517214533
2 38.9360172075
15 227.226423215
21 327.808783677
24 394.502962774
1 0.0
40 508.592210024
57 785.126775603
0 0.0
42 586.033721232
4 53.4740645631
53 673.286705932
23 403.177306047
32 596.04238081
44 613.05187507
16 328.107715748
9 121.405916574
40 700.061851599
55 692.534720955
33 456.191342261
12 265.38849047
33 503.516695302
19 382.188406214
60 882.422438661
26 573.534578472
29 394.726488323
30 455.091950674
60 892.41924581
43 548.553241054
38 606.100689
36 572.656942775
30 525.580306338
45 583.078450294
33 469.690455924
2 51.6225047645
62 820.39833606
7 100.105332336
7 124.179181875
7 91.7779922627
15 156.972715163
19 346.746914448
26 560.223135223
4 98.8348512634
14 233.812653752
47 608.382193996
29 488.009945724
45 519.585228304
64 1025.89292361
8 158.506142456
36 650.108436052
16 299.034713856
12 223.016071917
36 609.781671396
40 642.700119586
35 414.569868855
46 729.569982586
24 425.76321514
31 493.599951507
12 266.84366849
0 0.0
53 664.177653165
2 58.1956357492
26 458.942746823
41 629.827208994
20 389.790756544
23 408.700339437
35 467.056254962
50 843.541092605
5 83.0899344033
61 752.67056174
18 359.765719264
21 360.513607937
34 518.53853095
27 373.253158662
17 305.586655342
25 390.279133996
42 619.608568005
23 402.906536765
15 303.697310807
35 453.544535482
35 493.39571603
39 459.944631854
16 282.927661785
28 599.035643218
61 805.928070058
51 627.555932102
18 297.876402532
48 634.442582298
59 716.669868972
25 394.268916307
13 185.755010151
52 720.405036714
37 560.318872749
37 472.963398495
33 581.468620987
3 50.8708447987
17 302.399487992
18 363.435441216
17 257.307980301
53 694.327606451
28 470.352169627
47 727.115123093
15 231.632498501
1 0.0
26 446.297251758
24 503.658944513
1 0.0
43 644.032536421
14 264.961084647
1 0.0
44 710.526118808
42 575.914896242
34 615.697173167
4 58.419525774
17 336.678704495
4 144.97678484
42 656.803421993
0 0.0
1 0.0
16 375.375284343
34 727.663462605
33 570.96622237
58 830.970171273
19 316.944791698
17 181.357197765
35 592.558828688
26 460.548242377
2 52.7815766761
12 284.454643471
0 0.0
12 289.023833456
31 433.026605686
31 458.559551736
24 468.503182422
34 449.474042869
2 103.004786816
16 397.461676144
52 874.734462537
8 231.496969678
5 108.825578029
36 536.962999482
19 292.341525656
14 282.436607678
13 243.390104596
57 658.335458016
18 375.597412289
14 429.948735434
9 194.407355707
34 639.334409392
29 411.282790899
22 384.185355033
44 606.671400906
35 478.125180277
28 394.199544358
8 190.105788071
31 505.895283241
11 163.560898742
27 469.908898051
30 420.920018173
20 322.612139108
33 414.386630956
5 57.3985040575
13 192.028098131
28 370.888605575
4 79.5528052013
11 167.966367602
42 591.44819983
7 96.0168855782
8 135.074743807
26 518.930397855
14 259.763317303
18 480.778307056
51 672.858945774
9 171.431287873
23 321.841610608
6 92.9951265642
43 607.579028686
3 43.4686982848
21 430.351070577
22 436.012735711
4 101.649991328
5 67.931852011
28 579.135378006
62 868.841289466
35 456.442337908
42 802.553102247
31 391.707582072
24 355.615411882
26 415.20540733
17 261.548924257
5 58.1046058346
10 183.843268373
23 428.000097812
22 356.896053411
33 472.502653111
1 0.0
5 106.282790637
43 523.453268299
1 0.0
1 0.0
26 509.855263367
59 771.496662716
23 320.066158837
8 238.416204875
6 124.179181875
43 648.978242619
50 851.517287874
39 566.663635639
36 671.287553958
62 970.967919252
53 669.33119339
22 370.311958943
35 527.517368418
55 706.254286714
48 676.037331099
16 291.257013917
19 284.443311793
5 123.26659497
27 502.27128754
20 351.396864637
41 663.036634352
2 73.5644357675
61 791.340718297
31 401.217533944
34 693.53239027
2 51.7625559102
16 298.65761894
10 132.528391847
23 378.026191435
7 142.257651345
32 543.924782921
64 982.170808817
34 511.043159889
36 628.820489835
54 940.856471313
19 343.270538866
15 176.615847007
22 430.852863012
14 184.240001952
7 117.600076355
1 0.0
21 330.730144691
13 132.727428637
39 494.169618862
47 643.043432323
53 737.458593796
30 570.348650239
7 107.612785716
40 592.081183978
10 245.540545129
4 73.3728020435
41 626.535187656
41 596.301389347
34 573.821021333
15 280.4788379
17 263.158771765
40 707.591743297
43 595.745020465
61 770.37597963
24 502.655091705
48 690.273488342
31 435.254052852
23 337.357574098
1 0.0
38 521.184857679
15 153.962785253
3 32.5147093749
32 484.756814872
19 315.312220006
29 419.019896002
44 722.35521432
47 655.84835123
35 552.090068111
22 479.46942735
19 243.176523346
44 797.435976537
39 548.68155794
1 0.0
8 213.328106687
2 51.6225047645
49 652.748364121
7 57.9777654339
4 70.5291481731
35 462.853843874
21 364.997908357
14 249.258811981
16 343.183908116
36 540.392120783
64 928.904861585
44 654.781835407
4 94.4519047119
6 101.232315233
0 0.0
52 741.395174564
1 0.0
13 205.73781176
18 471.773746432
50 708.121813784
20 431.997639585
51 714.004477868
40 534.281411654
12 356.093130722
15 132.25444391
26 468.595627197
42 571.606638185
12 135.57370122
33 540.5976173
18 346.627263659
20 374.386139313
19 289.100721035
29 382.764736454
41 501.380455442
56 848.05319438
2 15.0792675317
34 495.74691408
47 552.635992483
37 614.190581663
11 173.838497154
19 281.488859774
34 577.785085587
18 418.56479694
4 98.3859899931
57 715.296943849
0 0.0
6 157.054990092
9 189.340140115
19 348.971660404
21 286.164449681
20 535.188322455
25 381.744797729
6 74.6613756345
8 185.059541621
18 417.299726479
42 800.293823919
27 411.567549897
12 333.589046452
29 503.336500893
4 67.931852011
58 851.417873197
1 0.0
41 650.262780751
40 639.625495696
45 559.775228032
13 178.414264608
8 159.043961041
32 612.050066898
15 148.828294646
40 535.035304586
47 614.36779318
24 432.139807353
13 237.334286596
17 290.776754874
20 436.078377662
56 700.028169894
35 433.882099123
34 514.859090408
61 775.485362065
25 381.462408394
46 746.584745377
30 561.522823934
2 80.4190528259
2 89.5589575743
18 455.398085742
58 800.775097765
48 838.924349714
38 673.487618842
2 87.4369757545
20 439.031993524
10 266.489219866
4 103.175431369
12 240.547107918
50 701.21711228
7 93.1981378747
42 811.842917372
54 808.127970973
44 694.6414422
61 806.224186449
19 224.878589414
34 604.140272982
59 738.584593301
32 563.076655734
23 411.917391169
34 625.755812836
11 121.907055475
44 759.879975535
50 765.358156538
14 332.083975406
5 52.2532495198
44 709.808410739
20 423.676879622
0 0.0
18 316.47836719
11 171.085569936
38 662.493862052
10 198.625052335
27 539.698214134
5 53.4740645631
21 381.559906411
21 332.055088495
0 0.0
7 118.549787278
55 776.758539316
34 555.217754264
13 143.435142827
19 286.294336652
15 295.415136081
59 754.575889815
6 182.789625337
54 705.013718243
2 88.2312700452
54 750.683664867
30 481.58408529
3 26.5053248798
36 575.75173403
43 623.594201372
57 790.332985806
16 273.852501482
24 468.954767955
14 273.83974422
23 288.979555093
0 0.0
40 536.050229926
30 491.815157552
7 114.170765708
53 682.612806276
53 643.479415917
21 319.696429975
31 440.616363457
45 685.695654119
15 220.957182153
38 666.788725131
4 73.3728020435
14 362.099170039
5 119.268285389
44 639.697077009
17 230.930981588
47 674.353640442
29 454.154430611
26 437.464733645
41 610.747433699
21 363.00560105
57 713.963185001
28 452.274054998
16 322.837412972
9 186.795278067
21 351.515619977
5 88.815243691
1 0.0
63 816.535568977
47 629.478390019
13 257.918354311
14 303.239021335
39 581.74145782
41 588.320061018
32 621.44513751
5 88.6529307489
11 236.665070801
61 811.40130268
63 835.68507657
44 730.59045982
42 618.923302642
4 107.409389361
21 277.796616685
0 0.0
37 622.021085634
28 405.420023933
48 717.158693133
34 563.123505715
18 328.668533224
39 575.907697191
35 480.041490132
1 0.0
17 253.037359701
19 347.918857902
4 96.608499751
16 342.54690483
6 98.4919007326
8 242.3893848
30 554.931694999
23 337.225852017
46 747.101315736
16 298.65761894
1 0.0
30 660.384685097
5 66.7955303966
14 244.828797127
44 763.091038907
54 670.315537457
15 156.972715163
49 639.789251715
30 506.944200955
10 260.47946765
2 24.0600472738
14 330.227143043
20 406.697461017
12 216.043837132
24 452.76561329
57 693.260797865
56 908.533489536
3 29.7428426158
44 664.285098702
8 179.448922477
21 371.563491504
17 321.660531554
20 399.815320197
45 687.234715238
54 828.491742895
19 316.465125348
3 34.4367848361
38 608.897807634
6 120.144607598
33 516.019759002
47 665.677623396
27 421.131873014
30 488.561761596
0 0.0
37 514.703687025
56 794.707583727
31 445.690329249
11 187.726058463
13 283.170070584
19 331.973950682
7 98.9307797687
28 539.813434299
55 724.483037823
43 677.831621703
47 666.766058943
21 366.221821662
22 398.837415871
31 494.737440214
2 52.1595022608
20 418.744549805
54 752.39813223
1 0.0
44 569.391568304
44 665.168942028
33 453.53334508
31 370.61739903
14 201.933347424
18 285.926667742
1 0.0
35 532.202265905
15 323.20096509
